target_id	length	eff_length	est_counts	tpm
XM_016911965.2	2568	2284.89	1	0.0698427
XM_016911966.2	3822	3538.89	64.6208	2.91401
XM_016911968.2	3621	3337.89	0	0
XM_016911973.2	4913	4629.89	0	0
XM_016911974.2	4132	3848.89	47	1.94872
XM_016911979.2	1073	789.889	0	0
XM_016911983.2	2537	2253.89	36.8093	2.60622
XM_016911992.2	1110	826.889	0	0
XM_016911994.2	3222	2938.89	9.36908	0.508745
XM_016911997.2	2402	2118.89	0	0
XM_016911998.2	2572	2288.89	2.29758	0.160189
XM_016911999.2	2615	2331.89	6.4806e-08	4.435e-09
XM_016912000.2	2485	2201.89	0	0
XM_016912001.2	2400	2116.89	3.95842	0.298408
XM_016912002.2	2610	2326.89	4.81169e-07	3.29995e-08
XM_016912003.2	2161	1877.89	0	0
XM_016912004.2	2372	2088.89	0	0
XM_016912005.2	2159	1875.89	0	0
XM_016912006.2	2400	2116.89	0	0
XM_016912008.2	3028	2744.89	5.17018	0.300585
XM_016912009.2	1950	1666.89	0	0
XM_016912014.2	3488	3204.89	20.765	1.03396
XM_016912016.2	1641	1357.89	0	0
XM_016912026.2	2561	2277.89	0	0
XM_016912027.2	2506	2222.89	0	0
XM_016912029.2	1982	1698.89	7	0.657535
XM_016912030.2	2108	1824.89	1	0.0874479
XM_016912031.2	1227	943.889	23	3.8886
XM_016912033.2	971	688.165	2	0.463792
XM_016912034.2	694	418.661	6	2.28705
XM_016912040.2	981	697.889	0	0
XM_016912041.2	1105	821.889	3.86002	0.749485
XM_016912042.2	3521	3237.89	0	0
XM_016912043.2	2166	1882.89	0	0
XM_016912046.2	1965	1681.89	77.1863	7.32367
XM_016912047.2	1932	1648.89	19.7488	1.91132
XM_016912048.2	1804	1520.89	2.43951	0.255971
XM_016912049.2	2088	1804.89	0	0
XM_016912051.2	4660	4376.89	0	0
XM_016912054.2	4512	4228.89	0	0
XM_016912056.2	1625	1341.89	0	0
XM_016912057.2	6024	5740.89	0	0
XM_016912061.2	5682	5398.89	0	0
XM_016912062.2	5615	5331.89	0	0
XM_016912063.2	5477	5193.89	0	0
XM_016912064.2	5644	5360.89	0	0
XM_016912066.2	5565	5281.89	0	0
XM_016912067.2	5176	4892.89	0	0
XM_016912074.2	3653	3369.89	12	0.568266
XM_016912077.2	1039	755.889	0	0
XM_016912081.2	1648	1364.89	25	2.923
XM_016912098.2	12226	11942.9	50.9451	0.680736
XM_016912099.2	11917	11633.9	53.7646	0.737493
XM_016912100.2	12307	12023.9	9.35547e-05	1.24167e-06
XM_016912101.2	11360	11076.9	422.734	6.09026
XM_016912103.2	11113	10829.9	408.921	6.02562
XM_016912104.2	10914	10630.9	825.579	12.393
XM_016912108.2	4271	3987.89	37	1.48062
XM_016912113.2	6377	6093.89	337.085	8.82737
XM_016912115.2	804	523.713	0	0
XM_016912116.2	2111	1827.89	1	0.0873044
XM_016912120.2	7322	7038.89	0	0
XM_016912122.2	6336	6052.89	46.1	1.21541
XM_016912129.2	3547	3263.89	13.959	0.682505
XM_016912131.2	2701	2417.89	0	0
XM_016912133.2	2676	2392.89	43.4651	2.8987
XM_016912134.2	2582	2298.89	21.6198	1.50079
XM_016912135.2	1146	862.889	0	0
XM_016912136.2	5222	4938.89	8.32276	0.26892
XM_016912138.2	1411	1127.89	0	0
XM_016912139.2	1288	1004.89	4.43094	0.703662
XM_016912140.2	1284	1000.89	2.22629	0.354961
XM_016912141.2	1106	822.889	7	1.35751
XM_016912146.2	1382	1098.89	0	0
XM_016912147.1	1360	1076.89	4.0108	0.594356
XM_016912148.2	5154	4870.89	0	0
XM_016912149.2	2435	2151.89	10	0.741594
XM_016912150.2	17855	17571.9	0	0
XM_016912151.2	17594	17310.9	31.8566	0.293674
XM_016912161.2	7508	7224.89	73.0648	1.61385
XM_016912162.2	3703	3419.89	6.86937	0.320546
XM_016912169.2	7760	7476.89	0	0
XM_016912171.2	7868	7584.89	0	0
XM_016912172.2	5420	5136.89	294.869	9.16041
XM_016912173.2	4769	4485.89	155.777	5.54167
XM_016912174.2	4445	4161.89	18.3539	0.703759
XM_016912175.2	879	596.93	0	0
XM_016912180.2	3192	2908.89	0	0
XM_016912182.2	3346	3062.89	84.0329	4.37828
XM_016912184.2	1012	728.889	49.9644	10.9392
XM_016912185.2	2236	1952.89	0	0
XM_016912186.2	4864	4580.89	28.7129	1.00026
XM_016912187.2	4917	4633.89	162.817	5.60714
XM_016912188.2	1193	909.889	15.1371	2.65485
XM_016912189.2	1085	801.889	0	0
XM_016912190.2	2428	2144.89	0	0
XM_016912191.2	2373	2089.89	6.0442	0.461532
XM_016912192.2	2342	2058.89	5.82427	0.451434
XM_016912193.2	2306	2022.89	0	0
XM_016912194.2	2214	1930.89	94.1149	7.77834
XM_016912195.2	2065	1781.89	110.066	9.85734
XM_016912196.2	2787	2503.89	0	0
XM_016912197.2	2641	2357.89	0	0
XM_016912198.2	3619	3335.89	0	0
XM_016912200.2	3902	3618.89	3.00991	0.132729
XM_016912201.2	3553	3269.89	0	0
XM_016912202.2	2933	2649.89	94	5.66091
XM_016912203.2	737	459.219	2	0.695018
XM_016912205.2	1303	1019.89	2.26851	0.354955
XM_016912206.2	1298	1014.89	0	0
XM_016912207.2	1400	1116.89	0.00342214	0.000488961
XM_016912208.2	1982	1698.89	777.49	73.0324
XM_016912210.2	1953	1669.89	10.7661	1.02886
XM_016912211.2	1556	1272.89	8.48394	1.06364
XM_016912216.2	1708	1424.89	70	7.83976
XM_016912223.2	3015	2731.89	50.5585	2.95336
XM_016912233.2	2077	1793.89	0	0
XM_016912234.2	5144	4860.89	0	0
XM_016912235.2	5295	5011.89	1.72829e-06	5.50303e-08
XM_016912236.2	5059	4775.89	0	0
XM_016912237.2	5298	5014.89	9.88301e-07	3.14495e-08
XM_016912238.2	4069	3785.89	0	0
XM_016912243.2	2618	2334.89	1.54283e-06	1.05448e-07
XM_016912244.2	2698	2414.89	17	1.12341
XM_016912245.2	3366	3082.89	0	0
XM_016912248.2	1685	1401.89	10	1.13834
XM_016912251.1	1024	740.889	1	0.215394
XM_016912253.2	7239	6955.89	0.00224292	5.14573e-05
XM_016912255.2	2122	1838.89	2	0.173564
XM_016912260.2	4526	4242.89	0	0
XM_016912262.2	1222	938.889	19	3.22943
XM_016912263.2	5013	4729.89	5.41592	0.182729
XM_016912266.2	2362	2078.89	0	0
XM_016912269.2	6438	6154.89	32.1146	0.832662
XM_016912272.2	5212	4928.89	0	0
XM_016912275.2	1045	761.889	11	2.30402
XM_016912276.2	3422	3138.89	10.7066	0.544328
XM_016912278.2	466	221.278	5.37895	3.87923
XM_016912282.2	4721	4437.89	7.66789	0.275731
XM_016912284.2	2563	2279.89	0	0
XM_016912285.2	2100	1816.89	29.5746	2.59762
XM_016912288.2	1074	790.889	0	0
XM_016912289.2	2566	2282.89	0	0
XM_016912290.2	2618	2334.89	12	0.820164
XM_016912291.2	4602	4318.89	3.87653e-08	1.43237e-09
XM_016912292.2	4513	4229.89	10.8311	0.408629
XM_016912293.2	1443	1159.89	45.615	6.27592
XM_016912295.2	2611	2327.89	5	0.342763
XM_016912296.2	1150	866.889	0	0
XM_016912297.2	1105	821.889	0	0
XM_016912298.2	1375	1091.89	66.0813	9.65797
XM_016912299.2	1587	1303.89	2	0.24478
XM_016912300.2	5810	5526.89	44	1.27045
XM_016912301.2	1305	1021.89	0	0
XM_016912302.2	1027	743.889	0	0
XM_016912303.2	4163	3879.89	0	0
XM_016912305.2	1890	1606.89	6.91871	0.687109
XM_016912306.2	3665	3381.89	0	0
XM_016912309.2	1312	1028.89	0	0
XM_016912310.2	3326	3042.89	3.82619	0.200663
XM_016912311.2	3170	2886.89	0	0
XM_016912312.2	2269	1985.89	0	0
XM_016912313.2	6457	6173.89	88.4842	2.28714
XM_016912320.2	2146	1862.89	104.641	8.96401
XM_016912321.2	4316	4032.89	0	0
XM_016912326.2	1431	1147.89	13.6618	1.89931
XM_016912330.2	5201	4917.89	16.4641	0.534251
XM_016912331.2	1827	1543.89	2.89128	0.298855
XM_016912335.2	4283	3999.89	0	0
XM_016912338.2	2218	1934.89	0.000558866	4.60933e-05
XM_016912339.2	1278	994.889	0	0
XM_016912342.2	8474	8190.89	144	2.80555
XM_016912343.1	2704	2420.89	0.00520455	0.000343079
XM_016912344.2	2779	2495.89	0	0
XM_016912346.1	2684	2400.89	12.0613	0.801694
XM_016912347.1	1973	1689.89	5.21933	0.492882
XM_016912348.2	3899	3615.89	0	0
XM_016912351.2	1388	1104.89	12.3458	1.78315
XM_016912356.2	3469	3185.89	0	0
XM_016912359.2	1958	1674.89	0	0
XM_016912360.2	1342	1058.89	1	0.150708
XM_016912361.2	1394	1110.89	0	0
XM_016912362.2	4807	4523.89	20.0214	0.706267
XM_016912365.2	1577	1293.89	0	0
XM_016912366.2	4682	4398.89	0	0
XM_016912367.2	7999	7715.89	9.59105	0.198365
XM_016912368.2	4992	4708.89	12.5642	0.425797
XM_016912369.2	8148	7864.89	0	0
XM_016912370.2	539	279.996	2	1.13989
XM_016912371.2	547	286.431	0	0
XM_016912372.2	2068	1784.89	7	0.625854
XM_016912375.2	4592	4308.89	0	0
XM_016912378.2	666	392.561	0	0
XM_016912379.2	2841	2557.89	0	0
XM_016912380.2	8032	7748.89	25	0.514857
XM_016912382.2	1981	1697.89	1.16066	0.109089
XM_016912383.2	3317	3033.89	20.1854	1.06175
XM_016912384.2	1344	1060.89	0	0
XM_016912386.2	3007	2723.89	3.73361	0.218738
XM_016912388.2	467	222.028	1	0.71875
XM_016912390.2	3377	3093.89	0	0
XM_016912391.2	3064	2780.89	3.07621	0.17653
XM_016912392.2	2853	2569.89	3.70836	0.230279
XM_016912393.2	2038	1754.89	10	0.909361
XM_016912397.2	4983	4699.89	0	0
XM_016912399.2	2605	2321.89	0	0
XM_016912402.2	1593	1309.89	7	0.852805
XM_016912403.2	4013	3729.89	0	0
XM_016912404.2	3457	3173.89	0	0
XM_016912405.2	533	275.092	10	5.80106
XM_016912408.2	2248	1964.89	5	0.406086
XM_016912409.2	2328	2044.89	0	0
XM_016912410.2	2750	2466.89	17	1.09973
XM_016912411.2	1175	891.889	35	6.26244
XM_016912412.2	2161	1877.89	36.4817	3.10021
XM_016912413.2	1782	1498.89	1.79074	0.190655
XM_016912414.2	2144	1860.89	0	0
XM_016912415.2	1325	1041.89	8	1.22533
XM_016912416.2	3213	2929.89	4.35402	0.237151
XM_016912417.2	3195	2911.89	2.11193	0.115742
XM_016912418.2	2136	1852.89	62.8098	5.40958
XM_016912421.2	2734	2450.89	0	0
XM_016912422.2	2742	2458.89	5	0.324502
XM_016912423.2	2903	2619.89	0	0
XM_016912424.2	3231	2947.89	0	0
XM_016912426.2	2480	2196.89	0	0
XM_016912427.2	2451	2167.89	0	0
XM_016912428.2	2478	2194.89	0	0
XM_016912430.2	823	542.015	0	0
XM_016912431.2	3886	3602.89	12	0.531516
XM_016912433.2	2062	1778.89	0	0
XM_016912435.2	1542	1258.89	2.22162	0.281623
XM_016912438.2	2640	2356.89	0	0
XM_016912440.2	2133	1849.89	0	0
XM_016912442.2	2149	1865.89	3	0.256579
XM_016912444.2	1322	1038.89	7	1.07526
XM_016912445.2	824	542.961	2.99584	0.880513
XM_016912447.2	8003	7719.89	3.29845	0.0681844
XM_016912448.2	1138	854.889	3	0.560012
XM_016912453.2	2190	1906.89	2	0.167375
XM_016912454.2	2241	1957.89	0	0
XM_016912455.2	2094	1810.89	0	0
XM_016912456.2	1155	871.889	0	0
XM_016912457.2	5501	5217.89	0	0
XM_016912458.2	5658	5374.89	0	0
XM_016912460.2	5035	4751.89	0	0
XM_016912463.2	4177	3893.89	0	0
XM_016912464.2	1448	1164.89	0	0
XM_016912466.2	2209	1925.89	0	0
XM_016912467.2	2168	1884.89	0	0
XM_016912468.2	4113	3829.89	0	0
XM_016912470.2	1305	1021.89	0	0
XM_016912472.2	2548	2264.89	0	0
XM_016912475.2	1850	1566.89	0	0
XM_016912478.2	301	109.986	0	0
XM_016912484.2	6052	5768.89	0	0
XM_016912485.2	11012	10728.9	0	0
XM_016912486.2	5947	5663.89	0	0
XM_016912487.2	1628	1344.89	84.4008	10.0149
XM_016912489.2	2019	1735.89	238.927	21.9649
XM_016912491.2	2362	2078.89	233.161	17.8982
XM_016912495.2	1115	831.889	1	0.191832
XM_016912517.2	883	600.93	0	0
XM_016912519.2	3349	3065.89	35.846	1.86582
XM_016912526.2	3538	3254.89	7.66678e-06	3.75892e-07
XM_016912527.1	999	715.889	0	0
XM_016912529.2	1867	1583.89	0	0
XM_016912531.1	2785	2501.89	0	0
XM_016912534.2	1523	1239.89	0	0
XM_016912543.2	1551	1267.89	0	0
XM_016912544.2	2026	1742.89	17.7508	1.62531
XM_016912550.2	3463	3179.89	55.5799	2.78928
XM_016912552.2	3186	2902.89	32.7825	1.80218
XM_016912556.2	5372	5088.89	0	0
XM_016912558.2	3369	3085.89	1.51598	0.0783972
XM_016912569.2	8611	8327.89	0	0
XM_016912570.2	11104	10820.9	61.1189	0.90136
XM_016912571.2	11101	10817.9	58.8796	0.868577
XM_016912589.2	1758	1474.89	62.4572	6.75786
XM_016912595.2	540	280.757	5.71784	3.25003
XM_016912596.2	5111	4827.89	0	0
XM_016912597.2	6736	6452.89	12.6069	0.311774
XM_016912598.2	5146	4862.89	0	0
XM_016912599.2	4005	3721.89	63.0844	2.70486
XM_016912600.2	4006	3722.89	49.0853	2.10406
XM_016912601.2	4087	3803.89	9.12334e-08	3.82747e-09
XM_016912602.2	5115	4831.89	0	0
XM_016912603.2	1093	809.889	0	0
XM_016912606.2	2567	2283.89	0	0
XM_016912612.2	8484	8200.89	0	0
XM_016912613.2	8456	8172.89	0	0
XM_016912614.2	8205	7921.89	0	0
XM_016912615.2	8156	7872.89	0.000158732	3.21747e-06
XM_016912616.2	8129	7845.89	98.0211	1.99372
XM_016912622.2	1504	1220.89	0	0
XM_016912626.2	681	406.748	1	0.392338
XM_016912629.2	3277	2993.89	0.310463	0.0165486
XM_016912637.2	2684	2400.89	0.220893	0.0146823
XM_016912638.2	2019	1735.89	0	0
XM_016912639.2	1704	1420.89	0	0
XM_016912640.2	2328	2044.89	0	0
XM_016912641.2	1627	1343.89	0	0
XM_016912642.2	1597	1313.89	0	0
XM_016912643.2	514	259.48	0	0
XM_016912646.2	9252	8968.89	0	0
XM_016912649.2	3641	3357.89	304.765	14.4839
XM_016912650.2	3525	3241.89	0	0
XM_016912656.2	2947	2663.89	23.2731	1.39419
XM_016912658.2	1729	1445.89	0	0
XM_016912661.2	4270	3986.89	0	0
XM_016912667.2	5153	4869.89	233.006	7.63544
XM_016912668.2	6287	6003.89	10.985	0.291981
XM_016912669.2	637	366.343	0	0
XM_016912670.2	6287	6003.89	46.5207	1.23652
XM_016912671.2	4173	3889.89	18.6087	0.763421
XM_016912672.2	5390	5106.89	65.4882	2.04641
XM_016912673.2	4379	4095.89	9.74449	0.379662
XM_016912674.2	3836	3552.89	0	0
XM_016912675.2	3840	3556.89	0	0
XM_016912676.2	3622	3338.89	115.61	5.52561
XM_016912679.2	4785	4501.89	13.6102	0.482455
XM_016912683.2	6876	6592.89	78.9367	1.91068
XM_016912686.2	2887	2603.89	94.5811	5.79653
XM_016912687.2	6258	5974.89	0	0
XM_016912688.2	6204	5920.89	2.50261e-05	6.74517e-07
XM_016912689.2	7652	7368.89	34.8741	0.755243
XM_016912690.2	6120	5836.89	17.3267	0.47372
XM_016912693.2	5216	4932.89	25.8115	0.835021
XM_016912694.2	5625	5341.89	19.9231	0.595179
XM_016912696.2	5251	4967.89	6.69981	0.215217
XM_016912697.2	5194	4910.89	6.61024	0.214804
XM_016912699.2	4557	4273.89	36.4064	1.35938
XM_016912701.2	5721	5437.89	0	0
XM_016912702.2	5696	5412.89	0	0
XM_016912703.2	4933	4649.89	5.62948e-07	1.93202e-08
XM_016912704.2	5705	5421.89	0	0
XM_016912705.2	5672	5388.89	0.21892	0.00648295
XM_016912706.2	4358	4074.89	0	0
XM_016912708.2	4253	3969.89	28.3345	1.139
XM_016912709.2	5559	5275.89	0	0
XM_016912710.2	6555	6271.89	32.6714	0.831296
XM_016912711.2	5557	5273.89	0	0
XM_016912712.2	5544	5260.89	22.3859	0.67905
XM_016912713.2	5541	5257.89	0	0
XM_016912715.2	5382	5098.89	18.8916	0.591261
XM_016912718.2	3930	3646.89	6.98771	0.305773
XM_016912724.2	3742	3458.89	0	0
XM_016912725.2	1616	1332.89	1048.87	125.578
XM_016912726.2	4245	3961.89	11	0.443074
XM_016912728.2	2094	1810.89	164	14.4523
XM_016912729.2	4075	3791.89	35.3373	1.48718
XM_016912733.2	5977	5693.89	0.00532604	0.000149273
XM_016912734.2	5531	5247.89	0	0
XM_016912735.2	5930	5646.89	12.2622	0.346532
XM_016912736.2	5408	5124.89	0	0
XM_016912738.2	1749	1465.89	9.42435	1.02597
XM_016912741.2	3035	2751.89	135	7.82868
XM_016912743.2	1759	1475.89	0	0
XM_016912744.2	3613	3329.89	0	0
XM_016912745.2	2598	2314.89	0	0
XM_016912746.2	2586	2302.89	0	0
XM_016912747.2	2552	2268.89	33.7334	2.37265
XM_016912748.2	2805	2521.89	0	0
XM_016912749.2	2519	2235.89	7.32697	0.52295
XM_016912750.2	2484	2200.89	0	0
XM_016912751.2	2472	2188.89	0	0
XM_016912752.2	2437	2153.89	13.7608	1.01955
XM_016912753.2	2425	2141.89	0	0
XM_016912754.2	3486	3202.89	0	0
XM_016912755.2	3511	3227.89	0	0
XM_016912756.2	1597	1313.89	0	0
XM_016912758.2	7850	7566.89	0	0
XM_016912759.2	7738	7454.89	0	0
XM_016912760.2	7820	7536.89	57.5335	1.21819
XM_016912761.2	7814	7530.89	0	0
XM_016912762.2	7837	7553.89	0	0
XM_016912763.2	6903	6619.89	15.4665	0.372844
XM_016912765.2	2739	2455.89	0	0
XM_016912766.2	2734	2450.89	6.71359	0.437137
XM_016912767.2	2702	2418.89	0	0
XM_016912768.2	2679	2395.89	0	0
XM_016912769.2	2231	1947.89	0	0
XM_016912770.2	2131	1847.89	0	0
XM_016912771.2	2105	1821.89	0.00503108	0.000440682
XM_016912773.2	1735	1451.89	20.5062	2.25392
XM_016912774.2	1173	889.889	64.6999	11.6026
XM_016912775.2	3056	2772.89	10.6833	0.614835
XM_016912777.2	3819	3535.89	0	0
XM_016912778.2	699	423.276	0	0
XM_016912786.2	2124	1840.89	4.86782	0.421981
XM_016912787.2	1977	1693.89	0	0
XM_016912788.2	1786	1502.89	5.82486	0.618507
XM_016912791.2	1772	1488.89	8.34711	0.894664
XM_016912793.2	3356	3072.89	0	0
XM_016912794.2	1565	1281.89	2	0.248981
XM_016912795.2	6327	6043.89	0	0
XM_016912796.1	6183	5899.89	0	0
XM_016912797.2	6522	6238.89	34	0.869676
XM_016912799.2	2596	2312.89	0	0
XM_016912801.2	1486	1202.89	0	0
XM_016912803.2	2596	2312.89	0	0
XM_016912804.2	2584	2300.89	0.00884485	0.000613453
XM_016912806.2	2187	1903.89	103.521	8.67705
XM_016912807.2	2764	2480.89	4.65507	0.299436
XM_016912812.2	1365	1081.89	0	0
XM_016912813.2	1633	1349.89	0	0
XM_016912815.2	1439	1155.89	0	0
XM_016912818.2	1006	722.889	8.42242	1.85931
XM_016912821.2	3973	3689.89	0	0
XM_016912822.2	3908	3624.89	0	0
XM_016912823.2	3725	3441.89	0	0
XM_016912824.2	3751	3467.89	0	0
XM_016912825.2	7140	6856.89	15.4303	0.359114
XM_016912826.2	6905	6621.89	0	0
XM_016912827.2	6890	6606.89	0	0
XM_016912828.2	2839	2555.89	0	0
XM_016912829.2	2803	2519.89	3.94333	0.249728
XM_016912830.2	2770	2486.89	0	0
XM_016912832.2	2767	2483.89	518.012	33.2808
XM_016912833.2	923	640.623	4.0634	1.01221
XM_016912836.1	1128	844.889	25	4.722
XM_016912840.2	982	698.889	0	0
XM_016912842.1	2466	2182.89	10	0.731062
XM_016912843.2	1122	838.889	0	0
XM_016912844.2	2442	2158.89	0	0
XM_016912845.2	2355	2071.89	6	0.462137
XM_016912846.1	2072	1788.89	0	0
XM_016912847.2	2131	1847.89	20.0943	1.73533
XM_016912848.2	1482	1198.89	0	0
XM_016912849.2	1421	1137.89	0	0
XM_016912851.2	6580	6296.89	7.1585e-07	1.81419e-08
XM_016912856.2	3198	2914.89	47.0383	2.57523
XM_016912860.2	6879	6595.89	36.7345	0.888765
XM_016912862.2	1755	1471.89	94	10.1915
XM_016912864.2	1458	1174.89	0	0
XM_016912866.2	4152	3868.89	0	0
XM_016912867.2	4091	3807.89	0	0
XM_016912868.2	4077	3793.89	0	0
XM_016912869.2	4434	4150.89	17.0481	0.655424
XM_016912870.2	1950	1666.89	0	0
XM_016912871.2	1777	1493.89	1	0.106824
XM_016912872.2	4272	3988.89	0	0
XM_016912873.2	887	604.809	2	0.527713
XM_016912874.2	1107	823.889	13.7593	2.66509
XM_016912883.2	1399	1115.89	2	0.286019
XM_016912885.2	2502	2218.89	0	0
XM_016912887.2	1094	810.889	5.58562	1.09925
XM_016912888.2	3206	2922.89	0	0
XM_016912889.2	3392	3108.89	0	0
XM_016912890.2	3012	2728.89	2	0.116958
XM_016912893.2	2358	2074.89	0	0
XM_016912894.2	2005	1721.89	1	0.0926789
XM_016912895.2	4050	3766.89	2.77323e-06	1.17487e-07
XM_016912896.2	4047	3763.89	5.83667e-06	2.47465e-07
XM_016912897.2	4166	3882.89	0	0
XM_016912902.1	2096	1812.89	13	1.14435
XM_016912905.2	1999	1715.89	0	0
XM_016912909.2	2821	2537.89	0	0
XM_016912910.2	958	675.165	10	2.36361
XM_016912911.2	879	596.93	0	0
XM_016912913.2	5194	4910.89	3.60512	0.117151
XM_016912922.2	2805	2521.89	2	0.126558
XM_016912924.2	3367	3083.89	5.51576	0.285425
XM_016912925.2	1699	1415.89	26	2.93042
XM_016912928.2	1833	1549.89	0	0
XM_016912934.2	4738	4454.89	0	0
XM_016912935.2	1377	1093.89	8	1.16709
XM_016912938.2	1900	1616.89	0	0
XM_016912939.2	1081	797.889	343	68.6022
XM_016912940.2	2505	2221.89	0	0
XM_016912941.2	2524	2240.89	0	0
XM_016912943.2	2202	1918.89	0	0
XM_016912945.2	2117	1833.89	4	0.348075
XM_016912946.2	1238	954.889	1	0.167122
XM_016912947.2	3603	3319.89	11.1547	0.536194
XM_016912953.2	4581	4297.89	0	0
XM_016912958.2	3848	3564.89	138	6.17759
XM_016912970.2	2172	1888.89	35.6729	3.01382
XM_016912972.2	8027	7743.89	0	0
XM_016912973.2	4068	3784.89	335.889	14.1621
XM_016912974.2	3785	3501.89	0.000763939	3.4813e-05
XM_016912975.2	3511	3227.89	4.22241	0.208751
XM_016912976.2	3110	2826.89	7.77759	0.439058
XM_016912977.2	2991	2707.89	0	0
XM_016912978.2	1846	1562.89	3	0.306323
XM_016912985.2	1972	1688.89	0	0
XM_016912986.2	2644	2360.89	0	0
XM_016912987.2	1611	1327.89	1	0.120178
XM_016912991.2	943	660.364	2	0.483317
XM_016912994.2	1944	1660.89	3	0.288248
XM_016912995.2	2186	1902.89	0	0
XM_016912998.2	1804	1520.89	0	0
XM_016912999.2	6979	6695.89	110.827	2.64134
XM_016913000.2	1431	1147.89	0	0
XM_016913002.2	1691	1407.89	0	0
XM_016913006.2	4953	4669.89	26.8245	0.916666
XM_016913007.2	4421	4137.89	25.1755	0.970924
XM_016913008.2	3890	3606.89	0	0
XM_016913010.2	16838	16554.9	11.4583	0.110453
XM_016913011.2	16829	16545.9	0	0
XM_016913013.2	3205	2921.89	0.13066	0.00713618
XM_016913014.2	3195	2911.89	3.21199	0.176029
XM_016913015.2	2909	2625.89	30.6573	1.86313
XM_016913021.2	2713	2429.89	2.21377	0.145389
XM_016913022.2	8825	8541.89	45.9256	0.857998
XM_016913023.2	2987	2703.89	184.366	10.8812
XM_016913024.2	2824	2540.89	795.717	49.9757
XM_016913025.2	3380	3096.89	27.1467	1.39887
XM_016913026.2	3064	2780.89	0	0
XM_016913027.2	3065	2781.89	3.6732	0.210712
XM_016913028.2	2718	2434.89	0	0
XM_016913039.2	12231	11947.9	4.13331	0.0552068
XM_016913041.2	5991	5707.89	0	0
XM_016913042.2	9740	9456.89	176.547	2.97919
XM_016913044.2	5235	4951.89	9.54121	0.307481
XM_016913045.2	5166	4882.89	0	0
XM_016913047.2	4909	4625.89	15.5527	0.536534
XM_016913053.2	4242	3958.89	73.141	2.94831
XM_016913054.2	1900	1616.89	143.94	14.2065
XM_016913055.2	1897	1613.89	156.452	15.4701
XM_016913057.2	1291	1007.89	0	0
XM_016913066.2	886	603.809	4.66515	1.23297
XM_016913067.2	7974	7690.89	0.00938754	0.000194788
XM_016913068.2	7967	7683.89	124.896	2.5939
XM_016913070.2	1811	1527.89	6.58691	0.68798
XM_016913071.2	2091	1807.89	0	0
XM_016913073.2	4669	4385.89	2.99582	0.109005
XM_016913077.2	4887	4603.89	5.83267	0.202175
XM_016913078.2	4711	4427.89	0	0
XM_016913079.2	4365	4081.89	0	0
XM_016913080.2	3051	2767.89	0	0
XM_016913084.2	3944	3660.89	0	0
XM_016913085.2	3663	3379.89	0	0
XM_016913086.2	3928	3644.89	0	0
XM_016913087.2	4150	3866.89	12.7349	0.525559
XM_016913088.2	3642	3358.89	0	0
XM_016913089.2	1758	1474.89	10	1.082
XM_016913090.2	2009	1725.89	2.78918	0.257899
XM_016913091.2	4342	4058.89	32	1.25814
XM_016913092.2	4160	3876.89	0	0
XM_016913095.2	1334	1050.89	0	0
XM_016913096.2	1545	1261.89	5.61667	0.710303
XM_016913097.2	5084	4800.89	121.018	4.02268
XM_016913098.2	6141	5857.89	0	0
XM_016913099.2	5949	5665.89	0	0
XM_016913100.2	2851	2567.89	34	2.11295
XM_016913101.2	4471	4187.89	0	0
XM_016913102.2	4468	4184.89	0	0
XM_016913103.2	4408	4124.89	25.5725	0.989343
XM_016913104.2	4514	4230.89	7.42749	0.280154
XM_016913106.2	3077	2793.89	4.43268	0.253188
XM_016913107.2	3883	3599.89	6.17395	0.273691
XM_016913109.2	948	665.232	0	0
XM_016913110.2	4089	3805.89	10.3141	0.432474
XM_016913111.2	2489	2205.89	0	0
XM_016913113.2	5770	5486.89	0	0
XM_016913115.2	4941	4657.89	23.61	0.808897
XM_016913118.2	1888	1604.89	0	0
XM_016913129.2	4128	3844.89	119.118	4.94399
XM_016913135.2	1778	1494.89	163.815	17.4876
XM_016913136.2	884	601.869	4	1.06058
XM_016913139.2	2708	2424.89	0	0
XM_016913140.2	5109	4825.89	0	0
XM_016913143.2	4412	4128.89	0	0
XM_016913144.2	4402	4118.89	45.6467	1.76854
XM_016913145.1	2049	1765.89	0	0
XM_016913149.2	5103	4819.89	32.0327	1.06058
XM_016913150.2	1495	1211.89	0	0
XM_016913152.2	3065	2781.89	0	0
XM_016913155.2	4870	4586.89	43.0536	1.49788
XM_016913156.2	2508	2224.89	0	0
XM_016913157.2	3106	2822.89	0	0
XM_016913158.2	1914	1630.89	5	0.489251
XM_016913160.2	4232	3948.89	24.3458	0.983864
XM_016913168.2	5446	5162.89	5	0.154548
XM_016913171.2	9168	8884.89	0	0
XM_016913172.2	8873	8589.89	0.00229992	4.27279e-05
XM_016913173.2	8881	8597.89	25.4958	0.47322
XM_016913174.2	8753	8469.89	114.016	2.1482
XM_016913175.2	3015	2731.89	136.289	7.96128
XM_016913177.2	7737	7453.89	0	0
XM_016913178.2	2237	1953.89	20	1.63349
XM_016913180.1	1432	1148.89	18.269	2.5376
XM_016913181.2	2020	1736.89	23.3685	2.14706
XM_016913186.2	7266	6982.89	33.6879	0.769883
XM_016913188.2	8661	8377.89	0	0
XM_016913191.2	1914	1630.89	0	0
XM_016913192.2	2158	1874.89	16.947	1.44246
