target_id	length	eff_length	est_counts	tpm
XM_016917070.2	9729	9441.17	6.5594	0.0713044
XM_016917071.2	9848	9560.17	14.1854	0.152284
XM_016917073.2	7125	6837.17	0	0
XM_016917074.2	3308	3020.17	0	0
XM_016917075.1	875	588.717	84.2302	14.6838
XM_016917077.2	2801	2513.17	2.92332e-08	1.1938e-09
XM_016917078.2	3258	2970.17	0	0
XM_016917079.2	3235	2947.17	0	0
XM_016917080.2	3211	2923.17	0	0
XM_016917081.2	3157	2869.17	0	0
XM_016917082.2	3133	2845.17	0	0
XM_016917084.2	6299	6011.17	20.8413	0.355831
XM_016917086.2	527	268.709	121	46.2149
XM_016917090.2	2894	2606.17	44.2774	1.74365
XM_016917092.2	2074	1786.17	0	0
XM_016917093.2	2011	1723.17	11	0.655154
XM_016917094.2	2274	1986.17	0	0
XM_016917097.1	1802	1514.17	18.0153	1.22109
XM_016917110.2	5704	5416.17	0	0
XM_016917111.2	5708	5420.17	10.0659	0.190599
XM_016917112.2	6036	5748.17	4.29127	0.0766186
XM_016917113.2	6135	5847.17	36.5828	0.642111
XM_016917114.2	4116	3828.17	26.2366	0.703388
XM_016917116.2	1641	1353.17	0	0
XM_016917117.2	4451	4163.17	112	2.76104
XM_016917120.2	2673	2385.17	0	0
XM_016917121.2	2566	2278.17	0	0
XM_016917122.2	615	343.544	13	3.88364
XM_016917123.2	3765	3477.17	63.9885	1.88866
XM_016917125.2	2354	2066.17	79.66	3.95688
XM_016917127.2	622	349.827	8.94412	2.62399
XM_016917133.2	2862	2574.17	9.53609	0.3802
XM_016917134.1	3513	3225.17	4	0.127288
XM_016917135.2	2829	2541.17	2.60823e-08	1.05339e-09
XM_016917136.2	783	499.292	22	4.52217
XM_016917137.2	2606	2318.17	22	0.973994
XM_016917143.2	3229	2941.17	0	0
XM_016917147.2	1131	843.167	19.2285	2.3405
XM_016917151.2	973	685.445	2	0.299458
XM_016917154.2	7834	7546.17	19.6889	0.267776
XM_016917155.2	991	703.167	0	0
XM_016917173.2	1253	965.167	31	3.29638
XM_016917174.2	2424	2136.17	18	0.864799
XM_016917176.2	791	506.988	61.3237	12.4139
XM_016917179.2	5206	4918.17	0	0
XM_016917183.2	5135	4847.17	0	0
XM_016917185.2	4388	4100.17	0	0
XM_016917186.1	1065	777.167	654	86.3657
XM_016917190.2	477	229.692	38	16.9792
XM_016917193.2	1983	1695.17	3	0.18163
XM_016917195.2	2526	2238.17	2	0.0917098
XM_016917200.2	7711	7423.17	0	0
XM_016917210.2	7341	7053.17	0	0
XM_016917211.2	7122	6834.17	69.9569	1.05057
XM_016917212.2	6972	6684.17	0	0
XM_016917213.2	6954	6666.17	92.1612	1.41889
XM_016917217.2	806	521.42	3.0311	0.59661
XM_016917220.2	1487	1199.17	0	0
XM_016917221.2	1463	1175.17	11.1149	0.970695
XM_016917222.2	686	408.017	58	14.5891
XM_016917223.2	3044	2756.17	0	0
XM_016917226.2	3191	2903.17	26.6802	0.943183
XM_016917228.2	3044	2756.17	19.0473	0.70926
XM_016917229.2	3262	2974.17	3.15894	0.109007
XM_016917232.2	3041	2753.17	88.5533	3.30104
XM_016917234.2	2894	2606.17	0	0
XM_016917237.2	1777	1489.17	0	0
XM_016917239.2	2891	2603.17	41.5602	1.63853
XM_016917246.2	3924	3636.17	0	0
XM_016917249.2	2068	1780.17	20.369	1.17432
XM_016917274.2	1121	833.167	4.25256	0.523838
XM_016917275.2	1215	927.167	0	0
XM_016917288.2	1428	1140.17	0	0
XM_016917291.2	2736	2448.17	0	0
XM_016917293.2	2757	2469.17	0	0
XM_016917294.2	1468	1180.17	3	0.260889
XM_016917297.2	2870	2582.17	10	0.39746
XM_016917298.2	7026	6738.17	6.81859e-05	1.03856e-06
XM_016917306.2	1352	1064.17	11.2836	1.08822
XM_016917312.2	3085	2797.17	4.70603	0.172669
XM_016917315.1	2589	2301.17	0	0
XM_016917321.2	1239	951.167	9	0.9711
XM_016917322.2	1560	1272.17	0	0
XM_016917328.2	1531	1243.17	0	0
XM_016917333.2	2042	1754.17	0.023916	0.00139925
XM_016917334.1	2358	2070.17	34.5028	1.71052
XM_016917335.2	2637	2349.17	2	0.0873764
XM_016917336.1	2280	1992.17	0	0
XM_016917337.2	1796	1508.17	0	0
XM_016917338.2	1056	768.167	0	0
XM_016917339.2	865	579.011	6.23611	1.10536
XM_016917341.2	1318	1030.17	1	0.0996255
XM_016917342.2	884	597.48	209	35.9005
XM_016917343.2	995	707.167	0	0
XM_016917345.2	3768	3480.17	64.1022	1.89039
XM_016917346.2	3654	3366.17	0	0
XM_016917347.2	3597	3309.17	8.89779	0.275957
XM_016917348.2	1650	1362.17	24	1.80825
XM_016917349.2	1469	1181.17	13	1.12956
XM_016917350.2	913	626.112	13.6861	2.24339
XM_016917352.2	8163	7875.17	0	0
XM_016917353.2	9127	8839.17	0	0
XM_016917357.2	7045	6757.17	0	0
XM_016917359.2	428	194.696	0	0
XM_016917365.2	2358	2070.17	31	1.53686
XM_016917366.2	2297	2009.17	0	0
XM_016917368.2	2106	1818.17	37.9409	2.14167
XM_016917369.2	3146	2858.17	0	0
XM_016917370.2	3140	2852.17	0	0
XM_016917387.2	2199	1911.17	0	0
XM_016917389.2	1524	1236.17	5	0.415117
XM_016917404.2	2770	2482.17	0	0
XM_016917406.2	2767	2479.17	0	0
XM_016917409.2	2252	1964.17	0	0
XM_016917412.2	1228	940.167	0	0
XM_016917414.2	1059	771.167	65.2502	8.68383
XM_016917415.2	2883	2595.17	3.54531	0.140206
XM_016917418.2	444	205.596	0	0
XM_016917423.1	5607	5319.17	4.31215e-08	8.3201e-10
XM_016917425.2	826	540.571	0	0
XM_016917428.2	719	438.748	0	0
XM_016917429.2	668	391.155	0	0
XM_016917436.2	522	264.983	9.99831	3.87246
XM_016917437.2	4289	4001.17	14.2586	0.365737
XM_016917438.2	3243	2955.17	78	2.70889
XM_016917439.2	1466	1178.17	16	1.39377
XM_016917440.2	4010	3722.17	0.707473	0.0195071
XM_016917441.2	1393	1105.17	0	0
XM_016917449.2	3057	2769.17	7.24247	0.268421
XM_016917454.2	1710	1422.17	99	7.14435
XM_016917455.2	2252	1964.17	2.5158	0.131455
XM_016917456.2	1668	1380.17	0	0
XM_016917459.2	2340	2052.17	71.3671	3.56914
XM_016917460.2	1006	718.167	11.6912	1.67075
XM_016917465.2	5796	5508.17	0	0
XM_016917466.2	625	352.427	15.1305	4.40617
XM_016917467.2	5793	5505.17	6.99075	0.130326
XM_016917468.2	5725	5437.17	0	0
XM_016917469.2	5811	5523.17	33.2032	0.616979
XM_016917470.2	5664	5376.17	10.7244	0.204729
XM_016917471.2	5614	5326.17	11.0688	0.213288
XM_016917472.2	5793	5505.17	0	0
XM_016917475.2	3327	3039.17	10	0.337694
XM_016917476.2	847	561.297	9	1.64561
XM_016917477.2	1073	785.167	1.99061	0.260197
XM_016917481.1	3770	3482.17	43.3747	1.2784
XM_016917490.2	2444	2156.17	62.7464	2.98665
XM_016917491.2	2075	1787.17	71.6353	4.11377
XM_016917492.2	1872	1584.17	6.12186	0.396607
XM_016917493.2	1956	1668.17	5.90636	0.363378
XM_016917494.2	3376	3088.17	0	0
XM_016917495.2	3493	3205.17	0	0
XM_016917496.2	3311	3023.17	2	0.0678963
XM_016917508.2	1140	852.167	9	1.08392
XM_016917514.2	2944	2656.17	8.85366	0.342094
XM_016917515.2	3060	2772.17	7.74332	0.286672
XM_016917516.2	2986	2698.17	13.403	0.509814
XM_016917517.2	2974	2686.17	0	0
XM_016917518.2	2798	2510.17	0	0
XM_016917520.2	2109	1821.17	9	0.50719
XM_016917523.2	2322	2034.17	0	0
XM_016917527.2	1478	1190.17	46.5696	4.01581
XM_016917541.2	911	624.175	13.2515	2.17889
XM_016917542.2	597	328.127	26.9201	8.42002
XM_016917544.2	1614	1326.17	24.1835	1.87154
XM_016917545.2	1248	960.167	0	0
XM_016917546.2	1753	1465.17	46	3.22217
XM_016917552.2	3896	3608.17	41.2921	1.17452
XM_016917553.2	1976	1688.17	7.5856	0.461161
XM_016917556.2	2498	2210.17	95.7145	4.44458
XM_016917560.2	922	635.112	0	0
XM_016917573.2	1994	1706.17	1	0.0601529
XM_016917590.2	822	536.625	12	2.29503
XM_016917606.2	2038	1750.17	2	0.117281
XM_016917618.2	2902	2614.17	90.0136	3.53389
XM_016917628.2	479	231.353	16	7.09778
XM_016917650.2	2375	2087.17	10	0.491723
XM_016917662.2	2088	1800.17	31.4832	1.79491
XM_016917667.2	1817	1529.17	0	0
XM_016917672.2	1767	1479.17	87.1757	6.04862
XM_016917677.1	1156	868.167	187	22.1063
XM_016917679.2	811	526.209	0	0
XM_016917686.2	7590	7302.17	32.9148	0.462613
XM_016917687.2	7592	7304.17	32.1944	0.452364
XM_016917710.2	1920	1632.17	17.179	1.08022
XM_016917712.2	1916	1628.17	0	0
XM_016917722.2	1899	1611.17	0	0
XM_016917733.2	10408	10120.2	1183.77	12.0049
XM_016917734.2	4883	4595.17	47.0925	1.05179
XM_016917739.2	1060	772.167	0	0
XM_016917743.2	4919	4631.17	0	0
XM_016917769.2	1450	1162.17	1	0.0883099
XM_016917786.2	3091	2803.17	216.81	7.93794
XM_016917787.2	1798	1510.17	192.424	13.0771
XM_016917788.2	2855	2567.17	37.5189	1.49994
XM_016917789.2	1986	1698.17	0	0
XM_016917790.2	1963	1675.17	0	0
XM_016917793.2	2566	2278.17	0	0
XM_016917794.2	2286	1998.17	4.94077	0.25377
XM_016917796.2	3564	3276.17	0	0
XM_016917798.2	4697	4409.17	111.79	2.60209
XM_016917799.2	2215	1927.17	0	0
XM_016917805.2	1653	1365.17	11.4465	0.860529
XM_016917806.2	1872	1584.17	14.3277	0.928224
XM_016917807.2	4120	3832.17	0	0
XM_016917808.1	2904	2616.17	0	0
XM_016917814.2	3810	3522.17	0	0
XM_016917815.2	1961	1673.17	7	0.429375
XM_016917816.2	849	563.297	2.12214	0.386647
XM_016917817.2	1974	1686.17	0	0
XM_016917818.2	1826	1538.17	8.97333	0.598726
XM_016917819.2	1873	1585.17	0	0
XM_016917820.1	916	629.112	0	0
XM_016917822.2	2794	2506.17	0	0
XM_016917824.2	1510	1222.17	12	1.00769
XM_016917825.2	1544	1256.17	0	0
XM_016917830.2	1795	1507.17	42	2.86
XM_016917834.2	2623	2335.17	19.3805	0.851776
XM_016917835.2	2757	2469.17	0	0
XM_016917836.2	1362	1074.17	0	0
XM_016917842.2	3425	3137.17	0	0
XM_016917844.2	844	558.297	5	0.919143
XM_016917845.2	4707	4419.17	0	0
XM_016917846.2	4638	4350.17	79	1.8638
XM_016917848.2	3701	3413.17	0	0
XM_016917851.1	692	413.473	0	0
XM_016917852.2	963	675.717	3	0.455653
XM_016917853.2	2369	2081.17	0	0
XM_016917854.2	2428	2140.17	0	0
XM_016917857.1	3112	2824.17	0	0
XM_016917860.2	2067	1779.17	12.2593	0.707176
XM_016917861.2	1993	1705.17	26.3237	1.58437
XM_016917864.2	2098	1810.17	13	0.73706
XM_016917865.2	1661	1373.17	12.5219	0.935892
XM_016917869.2	1163	875.167	0	0
XM_016917870.2	2112	1824.17	0.000240938	1.35556e-05
XM_016917875.2	1353	1065.17	143	13.7783
XM_016917876.1	2216	1928.17	63	3.35331
XM_016917877.2	1547	1259.17	0	0
XM_016917879.2	2720	2432.17	15.5354	0.655551
XM_016917880.2	3327	3039.17	0	0
XM_016917881.2	3312	3024.17	0	0
XM_016917882.2	3331	3043.17	0	0
XM_016917883.2	3322	3034.17	0	0
XM_016917884.2	3280	2992.17	0	0
XM_016917887.2	515	259.67	54	21.3427
XM_016917888.2	4677	4389.17	2.31943	0.0542348
XM_016917889.2	4961	4673.17	0	0
XM_016917891.2	1003	715.167	15	2.15259
XM_016917895.2	3955	3667.17	0	0
XM_016917898.2	1787	1499.17	40	2.73834
XM_016917899.2	2843	2555.17	80.6496	3.23937
XM_016917900.2	1450	1162.17	21.3612	1.8864
XM_016917901.2	1296	1008.17	5.02678	0.511723
XM_016917902.2	1101	813.167	14.612	1.84421
XM_016917903.2	2947	2659.17	0	0
XM_016917904.2	852	566.24	0	0
XM_016917906.2	1212	924.167	102.606	11.3946
XM_016917907.2	1029	741.167	5.7216	0.792281
XM_016917909.2	1113	825.167	11.2225	1.39581
XM_016917911.2	1156	868.167	7.45031	0.880743
XM_016917914.2	3943	3655.17	45.9358	1.2898
XM_016917915.2	1515	1227.17	26	2.17444
XM_016917916.2	1157	869.167	0	0
XM_016917917.2	1618	1330.17	0	0
XM_016917921.2	3386	3098.17	0	0
XM_016917922.2	2572	2284.17	7.67004	0.344626
XM_016917925.1	2092	1804.17	9.12301	0.518967
XM_016917926.2	1903	1615.17	0	0
XM_016917927.1	1826	1538.17	7.30213	0.487219
XM_016917929.2	1837	1549.17	6.91569	0.458158
XM_016917932.2	2421	2133.17	21.8466	1.05108
XM_016917939.2	995	707.167	0.0580556	0.00842558
XM_016917940.2	992	704.167	4.6891	0.683426
XM_016917941.1	1252	964.167	27.6171	2.9397
XM_016917946.2	1349	1061.17	0	0
XM_016917948.2	508	254.053	1698.8	686.27
XM_016917949.2	3582	3294.17	100.738	3.13853
XM_016917950.2	3507	3219.17	2.94257	0.0938125
XM_016917951.1	805	520.42	163937	32329.7
XM_016917954.2	1882	1594.17	199.16	12.8217
XM_016917955.2	5401	5113.17	0.0872917	0.00175211
XM_016917958.2	742	459.972	69	15.3956
XM_016917959.2	5414	5126.17	34.0929	0.682573
XM_016917961.2	1287	999.167	0	0
XM_016917963.2	5527	5239.17	0	0
XM_016917964.2	1802	1514.17	0	0
XM_016917965.2	1630	1342.17	0	0
XM_016917974.2	1539	1251.17	6.55468	0.537668
XM_016917983.2	1943	1655.17	0	0
XM_016917984.2	1946	1658.17	10.3266	0.639154
XM_016917985.2	1925	1637.17	0	0
XM_016917986.2	1926	1638.17	0	0
XM_016917987.2	1929	1641.17	15.2405	0.953072
XM_016917988.2	1932	1644.17	0	0
XM_016917990.2	1670	1382.17	0	0
XM_016917991.2	1135	847.167	451.706	54.7223
XM_016917992.2	4619	4331.17	0.0826577	0.00195865
XM_016918010.2	4553	4265.17	0	0
XM_016918013.2	4229	3941.17	0	0
XM_016918014.2	754	471.361	0	0
XM_016918016.2	3161	2873.17	39	1.3931
XM_016918017.2	2015	1727.17	4	0.237686
XM_016918019.2	3903	3615.17	0	0
XM_016918022.2	3418	3130.17	30	0.98363
XM_016918024.2	883	596.48	0	0
XM_016918028.2	717	436.837	16	3.75906
XM_016918031.2	2399	2111.17	0	0
XM_016918032.2	2333	2045.17	0	0
XM_016918033.2	2321	2033.17	0	0
XM_016918034.2	2255	1967.17	1	0.0521719
XM_016918039.2	1653	1365.17	0	0
XM_016918040.2	1542	1254.17	0	0
XM_016918042.2	1628	1340.17	0	0
XM_016918043.2	1660	1372.17	0	0
XM_016918045.2	1678	1390.17	0.902633	0.066638
XM_016918046.2	1559	1271.17	0	0
XM_016918048.2	1572	1284.17	0	0
XM_016918049.2	1527	1239.17	0	0
XM_016918050.2	1800	1512.17	0	0
XM_016918052.2	1667	1379.17	0	0
XM_016918054.2	1006	718.167	0	0
XM_016918055.2	998	710.167	0	0
XM_016918056.2	3172	2884.17	257.597	9.16639
XM_016918057.2	2570	2282.17	15.4032	0.692696
XM_016918059.2	1883	1595.17	0	0
XM_016918061.2	2305	2017.17	0	0
XM_016918062.2	2302	2014.17	57.0886	2.90892
XM_016918063.1	2304	2016.17	0	0
XM_016918064.2	2074	1786.17	74.879	4.30245
XM_016918065.2	3320	3032.17	168.619	5.70732
XM_016918066.2	3355	3067.17	0	0
XM_016918068.2	7422	7134.17	0	0
XM_016918069.2	8240	7952.17	0	0
XM_016918070.2	8442	8154.17	8.2026e-07	1.03241e-08
XM_016918071.2	8162	7874.17	58.1468	0.757878
XM_016918072.2	8469	8181.17	242.305	3.03967
XM_016918073.2	7294	7006.17	194.567	2.85015
XM_016918074.2	8254	7966.17	67.1289	0.864845
XM_016918080.2	1752	1464.17	0	0
XM_016918081.2	3206	2918.17	109.933	3.86631
XM_016918082.2	2272	1984.17	0	0
XM_016918083.2	2198	1910.17	20.0865	1.07922
XM_016918084.2	2341	2053.17	20.8982	1.04463
XM_016918086.1	2124	1836.17	0	0
XM_016918087.2	7525	7237.17	0	0
XM_016918088.2	7453	7165.17	0	0
XM_016918097.2	8407	8119.17	235.928	2.98227
XM_016918098.2	2783	2495.17	8.40352	0.345653
XM_016918099.2	2718	2430.17	62.871	2.65517
XM_016918100.2	2387	2099.17	8.72543	0.426597
XM_016918105.2	1247	959.167	1.45041	0.155194
XM_016918106.2	1739	1451.17	7.54959	0.53393
XM_016918107.2	4808	4520.17	0	0
XM_016918109.2	5021	4733.17	4.4755	0.0970437
XM_016918110.2	4564	4276.17	0	0
XM_016918111.2	4683	4395.17	0	0
XM_016918113.2	4451	4163.17	0	0
XM_016918114.2	4326	4038.17	33.4125	0.849187
XM_016918115.2	4658	4370.17	103.768	2.43693
XM_016918116.2	4787	4499.17	43.7038	0.996932
XM_016918117.2	4670	4382.17	0	0
XM_016918118.2	4521	4233.17	11.3573	0.275353
XM_016918120.2	5324	5036.17	59.1548	1.2055
XM_016918121.2	5243	4955.17	86.6561	1.79481
XM_016918122.2	5245	4957.17	38.8507	0.804346
XM_016918123.2	4711	4423.17	116.528	2.70381
XM_016918125.2	2812	2524.17	16.1737	0.657612
XM_016918128.2	13398	13110.2	75.1138	0.588017
XM_016918129.2	2081	1793.17	4	0.228938
XM_016918132.2	3036	2748.17	22.7712	0.850395
XM_016918135.2	5420	5132.17	152	3.03963
XM_016918136.2	2900	2612.17	6.81435	0.267733
XM_016918137.2	1750	1462.17	2.18565	0.153413
XM_016918139.2	1217	929.167	0	0
XM_016918142.2	1316	1028.17	3.82594	0.381903
XM_016918144.2	5550	5262.17	0	0
XM_016918146.2	989	701.167	1.45346	0.212745
XM_016918147.2	4942	4654.17	81.383	1.79461
XM_016918148.2	4332	4044.17	0	0
XM_016918149.2	1001	713.167	17	2.44645
XM_016918150.2	1314	1026.17	4	0.400055
XM_026438845.1	1175	887.167	303	35.0522
XM_026438846.1	715	434.925	0.805657	0.190114
XM_026438847.1	2707	2419.17	18.6401	0.790788
XM_026438848.1	2644	2356.17	0	0
XM_026438849.1	2641	2353.17	221.36	9.65438
XM_026438850.1	2578	2290.17	4.67058e-05	2.09306e-06
XM_026438851.1	2095	1807.17	102.444	5.81789
XM_026438852.1	2115	1827.17	80.7032	4.53305
XM_026438853.1	1899	1611.17	77.853	4.95921
XM_026438854.1	3781	3493.17	0	0
XM_026438855.1	2677	2389.17	4.2667e-06	1.83284e-07
XM_026438856.1	29713	29425.2	0	0
XM_026438857.1	29710	29422.2	300.413	1.04791
XM_026438858.1	29710	29422.2	50.8798	0.17748
XM_026438859.1	29710	29422.2	0	0
XM_026438860.1	29707	29419.2	9.08448e-08	3.16919e-10
XM_026438861.1	29707	29419.2	274.597	0.957953
XM_026438862.1	29698	29410.2	0	0
XM_026438863.1	29671	29383.2	37.9159	0.132434
XM_026438864.1	29668	29380.2	292.1	1.02036
XM_026438865.1	29668	29380.2	0	0
XM_026438866.1	29656	29368.2	0	0
XM_026438867.1	29656	29368.2	0	0
XM_026438868.1	29656	29368.2	2.08528	0.00728728
XM_026438869.1	29656	29368.2	0	0
XM_026438870.1	29656	29368.2	33.8112	0.118158
XM_026438871.1	29656	29368.2	2.44894e-06	8.55813e-09
XM_026438872.1	29656	29368.2	0	0
XM_026438873.1	29656	29368.2	226.276	0.79075
XM_026438874.1	29656	29368.2	0.0141542	4.94639e-05
XM_026438875.1	29656	29368.2	177.032	0.618662
XM_026438876.1	29650	29362.2	104.826	0.366405
XM_026438877.1	29608	29320.2	337.01	1.17965
XM_026438878.1	29599	29311.2	26.7629	0.0937083
XM_026438879.1	29599	29311.2	0	0
XM_026438880.1	29599	29311.2	0	0
XM_026438881.1	29599	29311.2	7.62123e-06	2.66852e-08
XM_026438882.1	29599	29311.2	0	0
XM_026438883.1	29599	29311.2	0	0
XM_026438884.1	29599	29311.2	285.265	0.998835
XM_026438885.1	29599	29311.2	0	0
XM_026438886.1	29599	29311.2	0.0222324	7.7845e-05
XM_026438887.1	29599	29311.2	0	0
XM_026438888.1	29569	29281.2	406.615	1.42519
XM_026438889.1	29557	29269.2	1225.69	4.29782
XM_026438890.1	29542	29254.2	126.864	0.445071
XM_026438891.1	29542	29254.2	0	0
XM_026438892.1	29542	29254.2	0	0
XM_026438893.1	29485	29197.2	213.099	0.749064
XM_026438894.1	29485	29197.2	0	0
XM_026438895.1	29485	29197.2	0	0
XM_026438896.1	29473	29185.2	303.824	1.06841
XM_026438897.1	29428	29140.2	7.89306e-07	2.77992e-09
XM_026438898.1	29428	29140.2	0	0
XM_026438899.1	29428	29140.2	0	0
XM_026438900.1	29293	29005.2	0	0
XM_026438901.1	29077	28789.2	4.27656e-06	1.52456e-08
XM_026438902.1	29074	28786.2	0.356627	0.00127148
XM_026438903.1	26170	25882.2	2.51653e-05	9.97881e-08
XM_026438904.1	25945	25657.2	0	0
XM_026438905.1	29068	28780.2	3226.85	11.507
XM_026438906.1	2096	1808.17	2.90917	0.165124
XM_026438907.1	2928	2640.17	13.36	0.51934
XM_026438908.1	2901	2613.17	171.089	6.71943
XM_026438909.1	1192	904.167	0	0
XM_026438910.1	1147	859.167	9.68055	1.15638
XM_026438911.1	2042	1754.17	3.09083	0.180835
XM_026438912.1	884	597.48	14.5225	2.49457
XM_026438913.1	1094	806.167	11.4775	1.46117
XM_026438914.1	1958	1670.17	0	0
XM_026438915.1	5290	5002.17	0	0
XM_026438916.1	5281	4993.17	0	0
XM_026438917.1	5275	4987.17	2.07735	0.0427497
XM_026438918.1	5266	4978.17	0	0
XM_026438919.1	5257	4969.17	0	0
XM_026438920.1	5245	4957.17	0	0
XM_026438921.1	5236	4948.17	0	0
XM_026438922.1	4987	4699.17	0	0
XM_026438923.1	4960	4672.17	0	0
XM_026438924.1	4957	4669.17	0	0
XM_026438925.1	4954	4666.17	0	0
XM_026438926.1	4942	4654.17	0	0
XM_026438927.1	4933	4645.17	0	0
XM_026438928.1	4918	4630.17	0	0
XM_026438929.1	4912	4624.17	0	0
XM_026438930.1	4597	4309.17	13.3333	0.317558
XM_026438931.1	4660	4372.17	24.5894	0.577203
XM_026438932.1	1944	1656.17	0	0
XM_026438933.1	2002	1714.17	17.4126	1.04253
XM_026438934.1	2903	2615.17	46.0574	1.8075
XM_026438935.1	969	681.513	28.8848	4.34984
XM_026438936.1	1017	729.167	4.11519	0.579217
XM_026438937.1	10814	10526.2	0.0808445	0.000788239
XM_026438938.1	10741	10453.2	1.27591e-07	1.25271e-09
XM_026438939.1	10700	10412.2	0	0
XM_026438940.1	2936	2648.17	45.8733	1.77784
XM_026438941.1	2909	2621.17	77.1267	3.01987
XM_026438942.1	2138	1850.17	5.18518	0.287628
XM_026438943.1	3103	2815.17	312	11.3744
XM_026438944.1	1292	1004.17	112.21	11.4684
XM_026438945.1	5483	5195.17	22	0.434612
XM_026438946.1	1951	1663.17	44.4412	2.74238
XM_026438947.1	2501	2213.17	734	34.0377
XM_026438948.1	1372	1084.17	16.8327	1.59344
XM_026438949.1	1302	1014.17	0	0
XM_026438950.1	2210	1922.17	3.84713	0.205411
XM_026438951.1	2218	1930.17	0	0
XM_026438952.1	2220	1932.17	3.79126	0.20138
XM_026438953.1	2114	1826.17	0	0
XM_026438954.1	2123	1835.17	0	0
XM_026438955.1	2191	1903.17	0	0
XM_026438956.1	2169	1881.17	26.4606	1.44361
XM_026438957.1	2211	1923.17	2.55424	0.136309
XM_026438958.1	2327	2039.17	2.34675	0.118112
XM_026438959.1	608	337.429	1	0.304155
XM_026438960.1	3264	2976.17	0	0
XM_026438961.1	3102	2814.17	0	0
XM_026438962.1	2457	2169.17	0	0
XM_026438963.1	2153	1865.17	3	0.165075
XM_026438964.1	2938	2650.17	62.9366	2.43729
XM_026438965.1	2847	2559.17	3.06345	0.122854
XM_026438966.1	5443	5155.17	54.3622	1.08226
XM_026438967.1	3421	3133.17	27.3778	0.896795
XM_026438968.1	3347	3059.17	12.6222	0.423457
XM_026438969.1	3187	2899.17	0	0
XM_026438970.1	3115	2827.17	0	0
XM_026438971.1	6860	6572.17	6.52141	0.101838
XM_026438972.1	1573	1285.17	3.01261	0.240581
XM_026438973.1	1621	1333.17	33	2.54043
XM_026438974.1	405	178.699	0	0
XM_026438975.1	3831	3543.17	38.2852	1.10896
XM_026438976.1	3939	3651.17	185	5.20018
XM_026438977.1	4390	4102.17	2.93519e-06	7.34346e-08
XM_026438978.1	1643	1355.17	0	0
XM_026438979.1	1637	1349.17	0	0
XM_026438980.1	1560	1272.17	0	0
XM_026438981.1	1512	1224.17	0	0
XM_026438982.1	8392	8104.17	0	0
XM_026438983.1	5412	5124.17	0	0
XM_026438984.1	5328	5040.17	19.9701	0.406644
XM_026438985.1	5278	4990.17	115.967	2.38504
XM_026438986.1	4600	4312.17	432.602	10.2961
XM_026438987.1	8276	7988.17	0	0
XM_026438988.1	5038	4750.17	0.016059	0.000346966
XM_026438989.1	5052	4764.17	0.000768142	1.65475e-05
XM_026438990.1	6862	6574.17	5.44386	0.0849854
XM_026438991.1	5011	4723.17	5.79412	0.125902
XM_026438992.1	4968	4680.17	0	0
XM_026438993.1	4954	4666.17	0	0
XM_026438994.1	5401	5113.17	18.0212	0.361719
XM_026438995.1	4921	4633.17	0	0
XM_026438996.1	6087	5799.17	0	0
XM_026438997.1	5943	5655.17	8.28224	0.150307
XM_026438998.1	8563	8275.17	13.0418	0.161748
XM_026438999.1	4684	4396.17	90.4451	2.11149
XM_026439000.1	8243	7955.17	65.1834	0.840942
XM_026439001.1	8371	8083.17	0	0
XM_026439002.1	2373	2085.17	57.1826	2.8145
XM_026439003.1	1716	1428.17	156.229	11.2269
XM_026439004.1	8311	8023.17	4.26217	0.0545209
XM_026439005.1	6939	6651.17	11.1224	0.171624
XM_026439006.1	6697	6409.17	0	0
XM_026439007.1	6341	6053.17	12.1975	0.206808
XM_026439008.1	2152	1864.17	0	0
XM_026439009.1	2469	2181.17	4	0.188213
XM_026439010.1	6413	6125.17	23.632	0.395968
XM_026439011.1	1774	1486.17	0	0
XM_026439012.1	2170	1882.17	21.9055	1.19446
XM_026439013.1	5234	4946.17	505.091	10.4804
XM_026439014.1	1379	1091.17	29.4904	2.77375
XM_026439015.1	1106	818.167	2.50964	0.314809
XM_026439016.1	8173	7885.17	22.0025	0.286378
XM_026439017.1	646	371.518	15	4.14372
XM_026439018.1	5842	5554.17	2.52899e-08	4.67312e-10
XM_026439019.1	5793	5505.17	0.000238991	4.45543e-06
XM_026439020.1	5971	5683.17	191.372	3.45595
XM_026439021.1	3871	3583.17	128.224	3.67265
XM_026439022.1	8152	7864.17	5.71187e-05	7.45424e-07
XM_026439023.1	1145	857.167	293.295	35.1169
XM_026439024.1	2600	2312.17	4.9963	0.221772
XM_026439025.1	7990	7702.17	0	0
XM_026439026.1	7948	7660.17	7.00533	0.0938574
XM_026439027.1	3406	3118.17	0	0
XM_026439028.1	8371	8083.17	476.201	6.04626
XM_026439029.1	3277	2989.17	0	0
XM_026439030.1	3272	2984.17	105	3.61114
XM_026439031.1	2288	2000.17	45.3756	2.32827
XM_026439032.1	2185	1897.17	77.6244	4.19924
XM_026439033.1	2114	1826.17	14	0.786802
XM_026439034.1	1387	1099.17	4	0.373486
XM_026439035.1	1283	995.167	0	0
XM_026439036.1	811	526.209	0	0
